30.7943130801281,18.3928648289972,12.5728240189306
33.3556017465406,20.5313948238143,24.8223229625837
23.5625204759687,17.3127222040714,1.68144847597015
28.9435196753458,36.6733383344229,24.1989587981792
25.122243934129,57.071202172935,0.857625541923895
27.7993679377592,60.4004177426156,15.9640973980356
28.995233225805,41.801079946674,19.9695487938175
37.1391201999512,53.9922002212518,22.3454812046165
24.3497424796517,33.4759745246347,18.7498082420939
28.2025806720403,27.931258722086,18.5929122121262
26.1080559770781,11.3451225626657,16.4359435716573
12.0825406323759,63.3248624339919,24.397930346164
2.27361253642842,20.0190648891731,3.07138628747085
7.26188504545915,13.1180710562366,10.2571150937964
4.5037513828797,69.7550311658219,1.2229563525224
13.9303823704348,43.7809620989719,26.5538314865293
22.0253091956039,60.2944431816893,6.57917682452138
38.1076800482383,41.3904999956902,5.46561456689905
7.81731314119817,20.7378295178669,4.5192843497599
28.522241674581,55.5247180695529,12.4370560106295
29.2773524361274,49.1606011299795,2.77003565170228
31.4515310926699,12.951630454808,21.0838897507269
36.9389723865502,17.5731165906863,18.9405293686052
30.0327321177868,4.40571985202297,20.8494220910062
16.760610676805,54.4133896368172,1.38832673815899
6.10044912935605,1.88037146886755,8.84021094420222
12.7932618391333,27.2525295243509,24.4415758955091
7.27674193352942,51.3341002116588,7.14394856807221
34.1562220787635,22.8457637330054,22.4692188858181
25.1815693153208,46.7739856559829,7.4235971692935
37.3809774606354,64.2336082397783,12.5241039605841
12.398910062436,6.65815615490875,10.2575496323272
13.5873540391109,50.5823977978613,29.1255734713089
1.10635435688161,23.0059872289363,7.10115927794683
27.7693679604951,51.5269306844696,1.43522514755913
30.8314380698921,51.2195372929804,26.2155515542253
38.8788049104089,54.1927578371073,20.8431704576892
2.61896588976368,25.6588197693928,14.4293975561703
26.2636873153287,28.802090753701,22.8039659236198
12.8185954168822,38.7423928244809,10.9460672163862
31.741310373901,30.6122818977159,19.9998158561017
9.9023352905113,54.3681486038901,28.6735457969544
10.6884500275101,20.5599346970292,19.8921983183224
1.90604795615995,14.7480004292831,16.9319058118503
20.9441500300912,27.6429270488199,13.0597277456795
0.919178513062624,17.5069358498428,11.7180124067372
38.7503966563359,49.2968802365624,25.7907218043511
19.7827105647098,2.66404062579561,2.63555046592521
38.1533832761543,35.5906941010472,26.3709794268201
11.5862342273273,10.5488144725346,20.2658100336572
21.0870408984072,58.5196762167231,6.67414615491611
5.61643910878126,53.8593784999019,8.5032402778713
34.3814850301738,31.8698370358288,13.3540384919785
34.3226077397677,29.2393602646036,28.5883711744436
13.635998666256,62.7978842503893,16.6898173527636
11.3548859456153,54.9735139770238,25.0794252917368
5.1914971048887,10.0470493020208,20.162946018051
26.4177152665968,40.4151610805199,25.2575475591994
10.375072719225,67.9496439152063,29.9851902762062
31.3491030282263,54.0582809642964,23.168549479688
5.57571481434503,20.4996346400141,0.0461791950441048
13.1946868670167,62.6155284265982,22.4735221099029
16.6289004330176,53.8160627431689,14.5885141561533
39.80573311846,38.0173499871851,6.66331018197696
31.6102717278134,6.85854409636189,22.8633309004732
17.1466800629626,25.1473458038198,9.95631805652575
18.0588653444332,4.26673813330395,5.81655410266732
8.83399691549524,19.7886128493412,3.6592933660011
35.6740112991965,67.7665375086422,8.10581117283642
7.59679619318499,4.46909414297109,6.87494422738358
28.9803233389194,2.69669665870479,18.3511153821187
18.7504090131624,58.9073202574395,27.441845752438
22.5033821706802,32.1579871943308,23.6009037512161
8.76119965492415,67.6305602346821,10.4285089995818
30.4428354870758,22.2054459677118,18.7019854467296
32.9920222020853,25.2375812324482,3.25519080015046
17.3113819959079,57.9103910820516,27.3155247358126
36.98490321875,24.1941824595918,3.70568040201159
14.5036834514974,38.6174424686347,6.82150998510908
0.474819096958794,31.49352296951,15.1879251799628
33.1402074353337,28.5947799513636,26.4615162489686
11.2442661733739,48.2598457986994,13.9906801877241
10.7535353309978,6.0853256178017,3.19936120355724
38.9773646216905,28.3697810105437,13.0198497610748
3.94753065373451,1.31332139583314,6.28863217632777
15.5204808478141,36.2173057798012,24.5359101578794
18.9069638259716,49.363406904593,14.0767736676484
37.6476567406198,63.9473035132744,3.6570550496703
35.545218742622,6.95182536935359,14.6893596916732
8.65604733298665,7.74004141025843,29.0534197502638
6.88516328528322,8.21379799672925,5.41975461186484
35.5552191049242,63.1196081471197,20.3229082642515
32.1474381284784,40.0502731886416,29.2414648967778
3.9082223222095,63.6226783924115,5.50767587911175
6.54716038463437,28.3986705728035,4.10029550237127
6.33789348138559,32.4764690056385,7.57270846814111
2.7094069012635,23.3056577319178,7.8273413389564
29.6656168965733,1.77790498215055,9.67125616757413
34.8053459074911,10.7100748244082,9.6045413535709
24.3677783768774,63.7704868305418,24.5878752124816
10.2404453088751,53.4041783630979,22.1315575052343
36.4597006272054,36.9727888057779,24.9461758613027
31.0343462346704,46.2150646041821,19.2266554059002
32.9177140182704,66.2982477713545,3.1533105021077
15.0517852255463,58.9517446048563,6.96437984686849
7.46493302744539,7.57400074631279,19.4879380661938
33.8117988523177,35.9553428686404,5.39761021485591
1.62000733180424,57.0777256109914,9.09389964696651
29.8956687512388,26.3763096990258,11.9492965104149
6.82214126630142,24.795802371017,28.7215593551751
1.31233458990886,29.1493688418266,20.41715612297
27.2614047022728,4.31318543905844,10.177596426264
11.2010638531069,63.3206759376054,0.955374589446196
22.2282863599614,60.665249464386,1.69159392496547
21.6047157035483,23.2341193265572,26.1965976382728
30.9856193064022,43.014679557487,4.91829269904747
2.45295361746844,68.013607353001,18.7417706186695
23.315646702678,16.3465018161188,13.5591675359925
25.2459936945514,56.7051683271129,2.94589471517121
8.25420257128089,64.4904886050128,17.2731121956674
21.232699556747,3.01815423818472,18.1012149541202
38.0237249855854,33.9945757216634,22.6997351333137
23.4671171685072,7.47072079592328,12.6308140987511
0.166908382346094,26.9199326412158,9.36072264691395
0.40916976274846,52.9771792066856,28.4408290528969
22.4784305120473,15.553934785427,10.8290537856443
22.5235098811695,41.4221485913172,5.7722966120423
30.1295730096285,14.0888249898843,5.42492034594627
25.2643452655404,41.3750667519456,7.06767529738851
15.1918396330864,34.0558417594894,24.7392082555921
12.4092015388749,51.5027595507415,21.8480195531925
38.2552623358639,30.6668166445877,9.0203203336011
24.8353904681662,38.7359063043349,5.92408787593953
10.931419887227,46.5488952898649,27.8707767930222
33.2532709868206,8.77232285356666,25.5774102942616
24.1201399580517,14.1805727024764,3.02550939419831
18.2963699347372,3.28117748802315,2.29614510864323
32.5794531562242,43.5395514180856,4.22264515244242
8.10003030502766,43.2758812171455,6.17331754799818
35.3561634004254,61.9312292094218,23.6951516851498
38.0892758278742,1.83756776485504,22.6666837379536
35.9805843245921,11.749015351001,29.2191954409229
15.2607603682472,44.911094169981,17.8085184145577
30.3699459187872,55.4580235567501,6.16741357341908
19.465149668972,14.9502830759138,15.9867421870062
24.159116063831,51.532129620512,4.74991994480493
0.735706691116649,31.0486153461919,12.4683853659106
23.0197024297632,4.27362271223088,24.8287325400207
35.4365332229586,12.2881171934598,11.9634362607551
6.71365845594568,47.5528442084382,20.5525500571714
23.9015791480828,31.8022068396504,10.3135984452094
19.7512348881927,56.5334190393781,24.3493946662331
33.2043593792377,52.7792075664139,19.9428779092499
12.2779630117548,7.10900309326037,5.26268228790115
34.9651565188374,8.3552396565886,20.0719544961199
27.4874158511507,57.0704141534391,17.9120548153639
27.6309244255767,12.503710750621,1.88585202668955
9.54659340768152,20.1265718273857,5.48031785244953
3.50473038605541,21.8824220415052,24.2067276766455
36.882684311845,64.8744615532065,26.3682180538169
2.70511995043873,61.6923166760542,19.492216530587
22.9468786419781,0.159689182269832,14.6315459125297
11.3216236905205,27.1205035171936,27.5729319160474
27.3829594737144,30.8790280015179,0.528211277539805
8.97105638943433,17.9913471416351,16.983311075153
33.4709125052306,69.0617953440226,19.148896346884
18.3399658387652,36.256655873881,19.3505920806408
16.2992802794956,32.1638928834409,1.4348634982808
24.9445851937492,32.7442059103636,21.9139455955845
16.5454688485294,5.37967409252604,11.474245108914
5.77887219349603,45.9470499860815,11.4866554555657
22.8816440818803,0.986651189663922,11.0494428874046
16.8552931644521,66.7247617092416,6.63956535245441
20.6919329839777,64.0160898209412,4.78488421519561
10.2502074189428,37.0535768085591,7.2002121776225
21.1983357500566,54.2972945025409,4.36182358131091
7.72442463086576,8.42529006566212,14.8879384630232
2.98425552235251,25.729839836949,0.311959100409012
2.91517615881926,49.376409208381,25.8011808669097
2.68330254151438,38.5759954802475,22.0337530663527
31.6065404655,44.5907180566299,6.67434040563908
12.5721418917438,61.826810793811,5.00263951454746
9.9512738188589,45.1100820081651,12.9131183869425
30.4482728453855,5.92957945036731,6.14635670940222
4.76563260724775,63.4821408345735,18.6566341647193
0.380140542592589,28.2777562481028,4.07156720821362
32.8361095938601,22.0832102540712,9.30139823824838
34.7526966667357,9.3756217744409,4.63188638827538
24.5256034553723,34.6172615400822,21.3519316243558
23.1567906782555,3.51854132583134,1.83584065266806
0.913109583204528,7.10041572883342,9.49663628677273
30.9420247274198,13.3502390826326,18.1317401538282
5.68550859874695,63.878900834867,18.0365319473569
4.7573631958782,16.7870023236834,17.5874304696157
39.7425710413681,39.3856337242617,8.45835948768553
23.6920648059804,51.3466967659898,5.59698246319812
24.6114360899289,51.634010872533,24.9974151181706
36.9129887697013,40.7266777891556,5.29712661309285
30.2737865168511,3.63715441491285,10.1302080644364
14.5309779819421,41.6532962995523,11.1707558179419
23.5381584505282,64.0532253622495,11.0795893358675
16.6811847154912,61.8711311642996,0.351355630710531
22.1974153383917,34.5944387521799,26.4211181374792
37.9365370331442,33.7105002585993,11.1711615923108
30.7949720362013,63.8984284803295,18.270558641927
15.0617099236744,56.0576423690509,24.3519039598228
14.3285531020635,36.8988743785766,20.5468801499182
16.0990242421808,47.68131536228,13.6874873491018
10.1714805058928,12.7799265812237,10.9806559677747
22.4847246498899,4.86373905168934,13.2299555503604
26.3616454839882,35.850521203036,2.43107132055674
16.5472092781631,16.8712892606407,18.7996350344511
1.78696693549909,9.814842046305,8.1780225703195
24.2419094900714,45.0921060471105,17.429585952398
7.39943889150642,68.2719537422129,22.4340544363386
4.91824458895598,48.8717652996687,6.98171305774658
33.4576637400251,58.4343984199183,23.6423169693096
21.072102541354,37.3109478850122,29.3665529402403
14.6348237322529,30.9017426913872,28.7271525572866
18.9318411917233,24.3912000470549,1.47070611492738
3.47090115129154,67.9240616361184,3.22810710481624
19.1281179772159,40.898510622197,27.1581793141418
4.60585704514238,22.6180806678324,17.7256203278261
15.4651275384016,56.3004730362303,27.61865532255
7.94349562059434,24.4363728312963,29.9414031715064
21.5004052989131,2.9905502238001,27.2156517712193
13.7347349553999,14.2170862851294,11.7475001201905
38.79494505069,45.3647201521244,21.294956865578
24.3386777159446,11.8312336801424,10.6708039565901
2.82834361250332,7.31007510051857,21.1328475888124
1.45867365001834,60.6010645035291,8.18395763207266
25.4247342668978,2.17397915502054,4.8233947450554
21.1746373913473,2.67215794770439,27.1422131956319
6.87367852441968,13.2521679530984,27.4653694334124
26.940095809883,9.94231287764555,22.1420315345466
14.6197362103665,52.4834565761764,21.4828477992411
36.3479064518428,17.6113862163315,2.51764104009128
34.196914000673,40.1018279709291,24.4464375768711
2.29081691856811,51.4855595908145,9.46190636172192
28.1426832030796,32.3616772410766,5.66837557290298
6.39207682509608,3.2012476144133,6.37577366177223
30.8018039933883,38.9594411968357,22.8463940145604
33.6598596085488,18.9990647966196,16.9109698887894
30.0085599743214,68.014402878572,6.23819549606527
34.8606700915831,64.6250820587756,21.0159646853342
16.5975803465052,55.6036022575463,4.66437297590595
31.9644088741224,24.7406441802651,22.1196768476878
32.9855761944123,41.1695918310926,10.8063269033987
26.5884446653241,42.7073066950661,27.1143896528495
23.8026379091469,43.3070256510146,9.3507837389485
28.8887309394276,43.9514868909896,6.230343393781
31.0130626139439,35.1561097124111,20.3035534747588
19.4737965139822,11.6495588355552,2.20120738776907
30.0513078689063,54.610854650873,15.9010720809199
29.406783809173,50.3204105214158,6.8279356355975
30.9868431797545,69.903809611412,13.8817178111915
30.4510276143044,26.1866296058727,29.0719811544633
31.9877396155399,66.3115768714695,15.9426503544988
1.25804738644049,67.016593631542,21.1379292179985
20.6780969158838,10.7262463337507,10.3829561626116
4.58619778773731,52.0949379561398,20.7102957084103
15.1136898275155,51.2427400677665,4.3197438024269
12.2192617315644,35.3137466854536,14.4694075729752
29.6116024059351,44.795929010206,16.2832676965641
18.1041844130974,47.6988800936153,16.1601358158341
25.9022128490785,36.2184056362108,26.1069218899177
32.8285115192063,15.1270667009503,6.20469010988996
16.8792609832361,7.00658865148206,16.5572005654544
2.66101764706794,60.3824524010043,29.5231559798606
11.5077962816044,21.4486698737387,0.611746259688694
26.7035338299215,63.1322799014965,6.53441924996376
24.3271862657339,43.0276506279347,11.3347055813914
38.2846936491677,9.40408911209465,25.5796253522484
16.6158218514361,59.7662340630269,7.68559583706426
26.4115037284685,64.1815542968642,21.9724420792119
36.5327105069218,20.9052530424078,27.6717996278144
30.824309674799,16.2601252926506,27.4435862252722
24.5074906706206,30.809649650617,13.6149720475771
1.53616465625838,33.2028714295288,4.12261264871951
38.8306486950728,4.22689221240773,27.9024302277653
15.5209407613954,0.382936803103513,26.6315310680212
13.3432319718123,30.7334083723338,13.7869233747119
39.6956167127427,54.7772129299161,5.04542338384444
24.7419185393115,12.9871901039729,20.1060205787017
39.087346246804,32.1760224219021,17.3182542619861
28.0188715137818,48.0593900118756,8.03953512727199
26.9002628835377,13.7220203358965,8.95576238095244
2.11973889168379,64.8086503167391,26.1342079644904
20.8183118683482,66.6206825414967,29.9680392603622
3.21139808218662,60.5223543699554,23.8009839215578
8.46183114036656,28.7273651669132,1.17362257462288
32.3413076352439,44.6024122759091,28.5400724563998
33.4469422011402,35.9178051990831,9.77140224528574
14.8000232666438,9.06843941698985,6.57127952293919
28.0099237130179,8.13201780994359,6.53252111117902
19.2405025116686,56.5859769461337,9.19064983442869
4.77268823018599,35.6890390513748,11.4654686098798
0.0495697649258631,3.87451710936344,23.4518617026414
15.8735876173945,50.1162881962375,26.4332991996921
24.0909085312741,50.3613275233895,18.5163654836512
26.4884391732394,53.5456900506348,2.2751399762448
3.12618057952908,12.8097096566635,24.5982792027387
31.4464712022073,16.7199165845746,25.774103258476
30.4594402054849,57.1477191219294,20.0425881401245
23.1436640191244,41.4614669993399,1.10625577765554
14.103069143022,52.3968976312292,23.6460099920955
19.106707913946,1.61283508754375,12.8182280954444
32.8188685653243,57.1049129096088,0.00448614554816373
22.9138843614514,9.35978598412423,28.8759277812132
4.9901351057603,33.3383758344627,27.5612639304269
18.0479092535072,1.71915399968845,6.71780537167117
14.0951668953891,11.5609061396822,14.4747453478192
4.16504584507426,27.1351766412213,14.8887656925731
37.2237893976745,64.1084784892973,18.8728433618854
22.0400799415664,2.98350137732161,13.8538228997808
2.82059360768619,49.8884861771321,23.3639501423867
25.6622754596198,21.216715043251,12.4703058695484
25.4286690085558,2.88774202911609,7.11179730734223
29.0951634888532,39.2686727791646,22.9661164151657
17.2292737322532,9.52283520074007,21.3626692757713
3.59806787539817,13.9805380092254,3.56645721225371
26.620604178548,52.9102093955008,24.9254751781898
5.75681722299394,66.656220536187,16.514165493764
23.5836852915157,24.5194892147403,6.37659632199286
18.0388285260384,59.0729133258304,23.9174438715928
32.9387992958995,30.9589357682203,21.4354404254803
35.8316041284936,29.8699762824039,24.1022844449972
11.3721580577375,45.3646417112261,27.7539759162329
24.0459688565891,30.6651202776815,3.5183864700008
15.6939092466161,59.6752876540549,13.1482376221222
20.0633342767548,49.490831661561,29.7579513928163
2.44755437254719,68.3277767401827,27.7531050765183
33.6382106057783,53.226454266769,12.4829632062588
7.79947166777037,59.7818288292772,9.58727102253078
25.3554898107398,31.0968731472861,10.04000589641
28.7818787927444,57.0664150662331,29.7169781233433
7.62537244145638,40.2875515269089,6.15002058633415
15.4515209748478,23.1396326610474,13.4470502911925
2.41571840554677,59.3687342740564,23.9571348808962
22.4181123385558,48.5176290000908,14.1173515109611
39.2964263165138,54.59708248579,13.5902861068946
7.26115686243357,5.69911910411468,19.20171472891
32.479507882707,65.1022256216219,9.41792911390677
10.6791611315411,15.361400280317,10.562550099256
7.66075836514449,15.499060896784,12.6801444252789
4.05144325966668,52.0363142674122,23.2708886742206
20.4119284490403,42.0798014133928,9.42853384083634
26.7244110888612,55.1762252942788,22.4068923847865
33.5593673818582,46.3357869883104,13.1354885859277
8.1878692871543,7.10391620391059,6.22187374421267
8.84713740526381,52.1343291961872,24.0222781381645
5.60637936930301,41.2983946072883,19.1729790208781
5.93487898602198,46.2687426084518,12.6528091386539
34.9023424945189,12.1689139942813,22.104584663783
26.5115412229671,57.3626278336788,28.2263248829594
38.6806115325121,32.6333232505541,4.95536982803797
8.19518019676181,19.4060955822151,24.1992367099867
10.9298191322357,44.0801893879438,22.0585923942362
36.1218868701467,43.6227286017432,19.4961030740625
13.5295458963646,24.4938437574947,26.7338959499276
20.4852381522811,55.3773620772005,0.847241627588674
17.512410421017,55.935823903757,29.8653725782343
25.6173421884927,34.410734278545,22.0771818042641
24.3659076904674,53.1928459651687,2.20740360886942
35.2808950824057,30.1025327589768,23.2049559226073
18.3411805987703,27.0552676435571,8.66391583616271
28.1896133015322,26.0363650192523,10.814587932879
25.4911467834592,64.835184100144,9.60063691756967
35.7042465749398,21.9285114171487,7.42972518885417
16.1150255322767,66.8592844171537,25.2545215102245
1.84194420465803,69.1789088420446,21.2931774070293
19.7740280201303,7.84545597693316,18.7869815314329
9.87830218268606,19.3625700270806,27.5191267536104
35.2510072666362,21.0735451873573,25.7439713356722
34.5114150407266,40.9302140327752,13.6841160374087
5.32480328601664,31.5125509591612,4.18214651838084
12.2523911973052,23.0215984019036,25.9558476489591
4.66700430193171,1.05016594417147,5.48721707587361
0.236562436938383,63.0610837714573,25.114011298365
15.9832598103919,30.3713364832467,6.8854948502826
8.76830838435841,46.7341686784279,5.11342803858212
35.411411935313,6.28372201582228,18.6397348487901
17.4750432697661,48.1883335126881,1.2030662448012
17.8440671141454,35.5806503822465,19.6424634703948
4.41464065330067,34.6877401388039,25.8070969173841
1.11059678246377,57.5398613866795,15.2788505304749
2.46100403324116,60.5968278688783,2.08192185117157
2.92745015680401,43.894543273151,26.5810879600222
21.1954710411234,6.93537678102245,28.1923976405684
22.6276433631402,39.373897645409,24.6019264518627
21.0462898047771,14.8233692334296,13.5164187935601
39.1880079001704,9.26328762411906,0.902163104856551
24.0455467324661,22.2926674986742,16.7331026414633
3.40548710838464,27.1339116677733,15.2885365530363
26.1320876885774,28.7343400581102,3.45279169457022
26.6834018274644,67.3269167416413,17.3409728518854
19.0574455284715,69.3770518495237,9.33344339195584
34.7589706445806,48.5941200200978,14.242271928761
18.7847991112978,67.0298292081776,9.00417249475767
1.57210225654891,20.9939034552387,20.9103884302828
9.95371151614518,0.466173127068117,10.6154765050218
21.09599854722,16.7836915793067,19.7833900048988
31.1795448126428,51.249013906538,14.9802474903357
36.5171713316235,17.352036708036,25.9012521307507
34.5424800495447,25.7808623052212,20.0971804416749
1.12303056193742,43.1337209995746,10.6272659526579
8.27633180568964,23.2616391583965,0.189091239201676
32.9541169996543,44.573901899513,3.49758889738359
20.9584190223413,34.6746556700955,27.3609410583137
1.82447377496205,15.1813084327688,9.5781319556764
2.50545189952673,66.2749298326425,11.8889492548674
39.5655023758995,14.5106848817443,11.9174722907991
39.7094740014832,63.2679767150815,9.42418826540434
39.3878981897308,62.1911640990262,12.7954392473418
13.1557669850073,3.77162854791963,27.0765289044521
38.6696331985895,20.7904325823773,26.1858307367142
25.5667319632706,14.7287301849114,23.333716075304
35.8779042845613,67.4878623350309,26.4892513005128
15.9549745689675,15.9764840093077,6.40412297865999
28.5379965794071,38.2664276901683,15.907924361565
36.0750490758586,27.1008136584571,15.9379994655503
33.2286467792359,30.9456870245345,0.236723948163637
39.3407033771346,66.0237722100126,1.17012217231151
26.5139864261488,33.6201617512776,8.33361833898864
39.1446601032401,33.0114757930674,23.4210815567971
32.6763592399964,59.2893986491482,9.40963499814762
23.1864780369843,44.884055912969,4.02111678336815
10.6221642519017,38.0943165340039,4.09418252175704
30.5814610197137,30.0679430782837,24.5566204626902
20.269404903288,10.7369218459876,23.069470346992
39.5725220193734,48.6062400918648,13.2479802538709
26.0458128540809,43.4030209339383,16.7729611378454
30.4942358626443,4.36190470698917,19.5728374688491
27.3833350259577,3.52994939056267,18.0668868199945
5.34854487191462,1.26591712594333,28.0091077231115
5.80804636422164,69.9564011411876,16.9275682799076
3.16434303347637,9.88590688030538,20.6232037932813
22.0823707329674,35.4279628758458,11.9504784336712
25.7305566450016,21.6725943764698,28.0414472065843
5.78026726791912,11.4347340452025,18.0893733144368
24.7407845337441,7.90473207541098,17.8799898217437
38.5499014128524,4.68671494024303,6.5020721398697
21.9449266415508,47.8815719002024,12.9219404403102
6.83203236757305,60.9384394400398,25.1053015183669
30.9286450308923,5.493577327967,14.2983487863816
12.5665722938637,21.0781881178737,1.61656982809631
6.41887543605596,26.4542460976343,26.5823191652681
23.104600021866,62.4516874949966,22.8997719437384
16.7402019422924,51.4463410718188,0.255384195180385
10.3129553557619,67.5352696689519,2.7582090900374
0.42589825166131,34.276797375486,18.0858258367145
2.49010948720464,14.673764840354,2.26765514327426
6.64975380436658,18.8028963060419,23.9323714863612
0.0384827607390781,19.3904716054109,28.1420177649135
0.616326173048383,33.6313391351984,17.6156963203831
0.552232162912034,31.8880956848356,18.7370951040934
24.3803580754428,56.4494388443468,11.487516685507
1.04965194449885,55.9476065606295,11.5300808765564
25.5566953029161,54.0129975195509,16.0120479154161
6.24939419201283,42.3841026287061,23.6512241625369
18.6391003095303,3.70203547972532,5.80241768728412
0.834087024309009,38.278426314705,1.02764459955891
28.6182289054853,35.9352517849736,19.2794413491874
4.81348808440539,32.4406870417234,13.3132775252522
15.996315637237,45.9966435103491,2.11605776934546
11.3677514230773,1.68154049301966,27.4886406039917
22.3333149281213,41.066266436915,10.8407645848123
23.7248784411247,69.1891593307664,1.70716551498756
36.6059128824617,22.3531532554551,15.3649967073931
15.3640354934745,37.6773917755373,22.3419736299195
30.9181625890466,21.009074180431,24.6022905260994
2.26696310502921,65.4974799023049,15.1600318926172
35.4963326172355,68.9935581986505,22.7774120043182
8.027838905936,51.4405988038453,15.0089486301376
0.956154203211441,65.7271543614882,19.4264156747527
7.46276660081975,30.6232106327611,13.57049925306
4.69627611247242,67.3280474433118,2.03939422576037
8.81693926270906,3.98884010302108,23.3740857449976
18.1239037514155,64.7394352914435,10.0498628073223
33.8495956705491,67.5182197512401,21.3969411463075
36.5839929795643,19.45059296653,0.486642072973459
3.77247555854021,22.8093503681972,11.0311745411794
32.6202561225259,38.9329853139343,7.15205410705495
17.4809852013168,45.3599953501824,25.2625011847396
17.1342245344524,56.6098460014248,7.93846638589658
26.9693050962164,11.9731634457353,22.9377633450354
8.08192298849767,24.5312801828853,6.57969348466733
6.96942021083903,57.8434419463316,16.6047412832049
16.4263738883306,11.7519537077141,9.98351128474404
38.2565560530143,25.4334209490885,26.3199957780078
3.73745979199914,15.2148944843925,29.2377826787489
26.9019986171331,66.6361540382144,8.61430124745453
19.5605545892291,21.0422604063315,3.27610462280656
20.1838280362645,32.9000673908901,15.3479666649757
18.6477133287065,22.8424421808607,7.46328241619826
31.5819044605946,10.1630634546516,25.6443532733453
31.2331407888476,17.9396428038,11.567209040497
30.7848475469808,41.8344325025247,29.4517767944426
4.99854280662696,46.4377937606369,20.879129918363
4.99850925821614,3.74351261469739,19.6557090520279
37.1786768345146,51.3019716045402,22.7887904104256
8.06279788479671,33.1985129914222,25.8655636320316
11.9779622672165,54.1569068252603,9.12731993698577
11.3335856243494,34.0634545158983,1.84011605264295
2.50105995900852,18.3430638381652,23.78350964633
4.7858315170714,38.8164222331136,22.0073781708622
0.907073799779146,22.8249710502661,11.3583669325583
10.9715456408375,63.6009301792693,6.69649648046146
16.5297082660801,63.0326088000839,27.711748965572
18.0408936817784,67.2208909256537,12.043349178019
2.85041148586174,16.0505397414902,16.284724757483
25.5507647533521,14.2134913202455,18.5471939092716
33.8545135341621,33.5564773610781,9.02857492081248
9.39994202217283,35.1500916661932,20.5990080937854
2.21482966748752,1.75941605286891,5.77008971142183
1.17324079775799,58.2810320458558,10.0765345512452
21.1709674591097,56.6608972200353,16.3110439850921
16.8716527996402,19.6554939159142,28.7398694518104
19.364310647093,17.9135589430392,23.3114543384469
27.6216362839595,63.6933174201622,9.31649141850595
16.8967830620196,10.7146416051609,23.128141191914
38.8094888006058,60.3659539043934,18.7453711932201
14.0476051500174,9.41811860850878,12.3095362562331
8.42387385066565,21.255363548434,26.3589009398939
10.6085113423915,25.4175294605637,5.97273195634945
4.39062020472556,10.7612866289985,13.5465119976345
36.7400904778683,17.8548753713993,13.0303565708202
26.6805060146991,26.5527459689626,26.7166529327822
37.7128811425045,65.0539420340518,5.74494253464781
5.61627446899393,59.7088845476137,23.1200385038435
12.7901938505521,15.5572572132445,10.5951149813169
7.38435446317266,18.8245560260372,20.8335483160937
37.8454700467287,33.3227570350589,21.2259917264561
10.5669841643754,44.3943260539383,27.0525508962886
36.7359399865306,44.018538169349,25.1661756642164
33.8396249444345,55.7197995944097,23.4315362631299
39.1465276473159,40.8027675774838,19.425731683121
17.37155592413,11.2359243922081,14.0118633195115
26.8523638471269,54.9735210210163,12.1866487131389
36.801040444765,60.001736306078,26.0066574035909
11.7582549434715,22.8160237525208,15.3841587755432
28.3496320587972,0.455291905407097,21.9516843129913
28.2200860350787,20.0762697312604,23.4424563864135
19.5833646225822,63.9703139199591,26.2915966829641
6.69256481810466,10.0995306960197,4.85753864973836
33.8789241346736,69.4518045575822,7.90579197007649
39.2452212819277,0.0693086792735909,22.3115332932955
4.4610938109889,35.5135603549867,3.25938212911459
37.9048425616124,41.1860417759539,0.404942600902204
31.4884032960273,21.5836148914396,25.8213829155244
21.8164716671954,33.7272053697025,7.35859563075311
32.4359632832397,54.645783140278,27.6960269033518
5.1776290594804,53.9722472937407,10.6952747915103
4.61946121060928,57.954594569435,27.7070736922888
4.80388940950129,3.02864998986435,2.44903414106646
17.1975821400033,18.0385096462083,10.6916867814484
19.8348655514537,5.9041234097419,7.24755364352708
34.4172354094364,56.429578051297,8.33220651125229
1.57427870206951,10.293156078617,23.3423511845201
1.20392898254894,25.35370224852,3.42847209486119
38.6149249317491,10.9014777846877,5.50952926854275
18.9768871422787,29.9819859106973,29.9096419145011
25.5990421978515,42.9694686697262,21.2774953120657
31.9576119350574,22.9313300237613,15.7421209358591
16.7082668672672,48.1482438665941,24.6917145486468
10.9929150852347,36.7307885517131,10.2908585526641
15.2032742290192,34.2442199965043,26.4603428538966
32.0333264447802,44.052118513728,5.96647899662847
21.7115732916715,35.9388196287831,28.278067466964
18.404735405068,34.2640165839224,1.77360137595119
19.2300499950866,9.24857672761615,5.36660721358089
24.0681235804111,36.2541461731268,11.8822218510359
4.80590983408551,52.4872644644114,14.8979849334937
16.4195154186096,49.3931928297178,5.64370405606725
8.04849625317876,26.5914357195255,21.4564938282998
35.342556682925,48.8590703482003,21.9068900285885
36.477871775205,5.98115440963125,13.7809182461868
23.146321675865,21.4374301912287,7.91562883523245
18.6547090862382,24.1656688858198,14.0307914739736
32.5948946203554,45.9130567308892,21.5484693678212
20.7045269629993,58.3738469748892,7.5124839550892
13.4044028634428,47.9074825029993,28.2780190041615
12.934584392528,59.6936141524001,0.809518244725121
0.862147600545726,0.0361917103052478,12.2556106625278
36.1743995137492,25.3478951928989,9.70046894105129
4.19370723051069,36.2551291622055,17.7104790761596
15.3595642148326,26.3253860334726,26.6552644809781
20.5870190719404,44.8255077695442,5.96820638530729
20.1959953033184,19.2730802123366,20.1183754565429
